# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.7793868368	12.9328043419	1.668603128	0.772339503758	4.46550786855	18
17.7927201017	12.9470171269	1.70925099303	0.790854517904	4.12416173873	20
17.8044291069	12.9415350898	1.70015414572	0.824843451607	4.5369838234	18
17.8017320277	12.9410036883	1.6481350797	0.830741789995	4.29454258586	19
17.8131995182	12.9434657284	1.61779823887	0.734075977898	4.91224913256	19
17.7915187599	12.9505619852	1.65810929123	0.830273353227	4.18493315562	19
17.8005539609	12.9413038227	1.71436135749	0.85307361016	4.34510296536	19
17.8025969264	12.9423149686	1.73928101364	0.869305961082	4.53286586349	20
17.7703686077	12.947075346	1.80112135282	0.773619749725	5.23647538914	19
17.7960866611	12.9260200604	1.67402586551	0.855058061958	4.36846898282	19
17.7805730074	12.9339771846	1.68719096298	0.815658085923	4.09795056531	19
17.7595747464	12.9313310686	1.65579047122	0.827760708189	4.18493315562	19
17.765729686	12.9313114734	1.6531922648	0.92185332815	4.46695025952	18
17.7458459618	12.9381964075	1.59910982348	0.731879843416	3.9180928874	20
17.7362756316	12.9337038028	1.52574742012	0.730708800652	5.08916113251	20
17.7360842647	12.9555251149	1.62215018151	0.850137851515	4.99030336285	19
17.731289174	12.9519667481	1.78683308468	0.840856963112	5.21751896359	17
17.7119628275	12.9580164562	1.73314043271	0.935896862244	4.85629519678	17
17.7254677355	12.9556817241	1.69443968585	0.923955453984	3.94027508825	18
17.7386634175	12.9492878359	1.84913570798	0.929195973778	8.14849114138	17
17.7176392242	12.9418029289	1.64435443228	1.02863598818	4.36932107499	19
17.71046182	12.9350751675	1.62891477648	1.04461277279	4.72437773734	19
17.7019397005	12.9222704828	1.62993778438	1.07741545604	4.5740858186	19
17.7133802406	12.9192357596	1.58734571469	1.14091030998	4.442458826	18
17.729166683	12.9439331599	1.58321165293	1.07996222532	4.17525085907	20
17.7284106619	12.9363287161	1.59330833884	1.21785393543	4.26927308207	19
17.7186528564	12.9447553789	1.55899826094	1.19393898509	3.88417690613	20
17.7297140599	12.9482190776	1.54199959705	1.15892713815	4.30550739783	19
17.7097736043	12.9494861401	1.62724163152	1.18619149416	4.13333998772	20
17.7271904714	12.9539102235	1.54700149932	1.20135660594	3.86030389565	20
17.7211958603	12.9599840968	1.50949444161	1.13839283415	4.19551422578	20
17.7298426433	12.9603804689	1.46553353681	1.09556708044	5.1104446152	20
17.7230449227	12.9652928209	1.59957362553	1.1084209043	3.95419845584	20
17.7138845875	12.9587516394	1.61539181804	1.10914787402	4.41077688012	19
17.7255943704	12.9618021674	1.64826624771	1.09624756319	3.49884102424	18
17.7501460659	12.9391380494	1.60391831211	0.993635863332	4.45348927009	18
17.7415363544	12.9550980478	1.64597896089	1.00019584057	4.36932107499	19
17.7345244242	12.95881797	1.69622625153	1.00183583043	4.18548372743	18
17.7417893379	12.9590297892	1.67680024004	0.993005855489	4.62354346355	19
17.7391046181	12.9614676066	1.7718414798	1.02589861031	5.04536183618	17
17.7540585165	12.9521685427	1.70685614923	1.05823382013	4.20477250164	20
17.7451520295	12.9362567742	1.79668194295	1.05384391982	5.23647538914	19
17.7551238884	12.9499041935	1.6763429264	1.04834703934	4.72685677808	19
17.7571381315	12.9647188154	1.70515184821	1.13601160274	4.69527185652	19
17.7636165867	12.9717655308	1.65207467512	1.11815972521	4.53078810834	19
17.7685636932	12.9548669834	1.65084688815	1.08934295761	4.28304725618	20
17.7629701479	12.9532513986	1.63424457217	1.25046276541	3.99600496454	20
17.7637200901	12.9569689798	1.65462899406	1.27887464317	5.19711631826	19
17.7557959017	12.9646914986	1.59565834227	1.21467517795	4.06435103596	20
17.749383806	12.9613530336	1.53292199721	1.18867819443	4.67943068433	18
17.7615100947	12.9547912465	1.57426075849	1.19473989888	4.45718815682	18
17.7538981701	12.9857815086	1.64117396498	1.16662008145	3.46915169673	18
17.7316867235	12.9773629638	1.61472560879	1.18319348405	3.79483277852	18
17.7205757053	12.9800349713	1.60061719256	1.19447863236	3.50664970458	18
17.7128524657	12.981140411	1.59244806086	1.18394189808	3.11541389869	18
17.7241429062	12.9727364295	1.63891542187	1.18192674412	3.47145708987	18
17.7459752103	12.9713171153	1.53400434154	1.17902449199	3.86074327231	20
17.7175069582	12.9719673803	1.63649235579	1.16361244216	3.1382088579	18
17.6983750617	12.9711256716	1.71418581453	1.09789778816	7.2490761667	17
17.7246924506	12.9659074579	1.63790016671	1.21701375343	3.7900596668	18
17.7185339574	12.9679195998	1.60827576263	1.22444861566	4.41936002182	19
17.7046109419	12.9657301825	1.58132994648	1.18113302919	3.40069045705	18
17.6945730346	12.9517960824	1.58293218763	1.27944526749	4.48560233703	19
17.7080369748	12.9782251419	1.57579063022	1.20472218707	3.59558204608	18
17.7081801053	12.9609659086	1.59027247376	1.23955564326	4.36570881851	19
17.7077516212	12.9684479801	1.60808925843	1.24104591525	3.50242568375	18
17.7039867011	12.9690844533	1.5904742229	1.26873591361	3.57718597468	18
17.7142201295	12.9643109148	1.51523113451	1.24665572928	3.86032149802	20
17.6994398659	12.9742450007	1.602967707	1.21167037025	3.05372636837	18
17.7020018405	12.9656554324	1.58581644807	1.25593671879	3.59145818123	18
17.6947224034	12.9709839671	1.55749783368	1.24661811227	3.51498242613	18
17.7088959878	12.9711584134	1.54304327405	1.20013730567	4.90206232312	19
17.7008906072	12.9882269417	1.5947720546	1.28998253714	4.48421955012	18
17.6978607731	12.979823429	1.60416426346	1.21955474536	3.68433983519	18
17.7065057687	12.9744671206	1.61002253484	1.24741318836	3.1009105521	18
17.692527161	12.9709905824	1.56622927002	1.20652344381	3.60340647237	18
17.6954149484	12.9720024873	1.54086811766	1.23476435748	3.62585397907	18
17.6906799765	12.9449812995	1.4651655713	1.09952083204	4.92739073952	19
17.6959935625	12.9626979286	1.645134883	1.23245734244	4.04200135268	18
17.6978244762	12.967606649	1.60384315031	1.32800677637	3.51623758498	18
17.7021095119	12.9600997278	1.67362846036	1.35722086427	4.72687945919	18
17.6935477815	12.9814266031	1.66576533322	1.38050692556	5.0716025451	17
17.7029976913	12.9728024091	1.67145534916	1.40630582664	5.07813652311	18
17.7025076545	12.9700914613	1.62411421938	1.46922489967	3.34887295081	18
17.7091792143	12.9833266829	1.57396120971	1.48498803537	3.51481746622	18
17.6899599951	12.9821853573	1.62399253877	1.41037094706	4.80453199261	18
17.6963864042	12.9739486683	1.6110599132	1.61142668301	3.65377164652	18
17.7102924105	12.9736958815	1.64619453563	1.59886546827	4.02268902442	18
17.7094634477	12.9781075468	1.73623710161	1.66471080747	7.52530609899	17
17.7131020127	12.9850093123	1.66439764905	1.61799902044	4.84222096306	17
17.7188667483	12.9674421304	1.64378525422	1.54295988618	3.61780268542	18
17.7268591322	12.9782606505	1.71772403412	1.64531738927	4.96238528186	17
17.7172781378	12.9620784433	1.62973505697	1.59700372634	3.99932890848	20
17.7156687979	12.9643319881	1.55717551318	1.61450342603	4.41245849746	19
17.7174220661	12.9807592861	1.68243320842	1.56316651976	4.77614604865	17
17.7104619989	12.9710305721	1.6038834791	1.55593926193	3.79483277852	18
17.7179086424	12.9773351464	1.68526652188	1.50573865137	5.10676956903	18
17.7030508872	12.956244497	1.55896595838	1.55899709492	4.72672661194	19
17.7365233967	12.9598545727	1.5602339265	1.55707993266	3.87335450173	20
17.7483290841	12.9532444047	1.49241718794	1.48477785541	5.25547073143	20
17.7195510553	12.9520453144	1.54832451807	1.61020877981	3.86571377882	20
17.7168586544	12.9562907403	1.56253619615	1.5943305901	4.00785143625	20
17.7014928649	12.9377596491	1.60138274003	1.61558636321	4.89623672907	19
17.7222254722	12.9568118611	1.58069094033	1.64058588514	4.48983667077	19
17.7373223618	12.9662944379	1.59392358717	1.58526007741	4.94727207228	19
17.7430592058	12.9754154538	1.63769023522	1.50807054314	4.18515276699	20
17.7586925527	12.9771741069	1.61244408746	1.46768167568	4.78519357476	19
17.7550353218	12.9583400587	1.62409271708	1.44559068451	4.09507103157	20
17.7523286889	12.9505747147	1.58846840561	1.40597800546	4.4812056528	18
17.7496474816	12.9565881854	1.68883603442	1.39772132993	4.60540827889	19
17.7636121953	12.9666235853	1.66058023233	1.51012253256	4.20108919491	19
17.7596094812	12.9762250207	1.66102858081	1.45690965951	4.19045600101	20
17.7713761209	12.969028658	1.72139174821	1.46777346435	4.57006527369	20
17.7619900693	12.9686249067	1.78019095787	1.54921805779	5.12541831077	18
17.7575216571	12.9579233982	1.68231117911	1.57102082764	4.32471908494	19
17.7545533085	12.9453583561	1.72823218067	1.61147813052	4.49007979352	19
17.7546004008	12.9444886815	1.62397776499	1.6254714436	4.29794795709	19
17.7473462649	12.9286962683	1.64741002546	1.69313027074	4.53647505805	18
17.7448220196	12.9196769282	1.67634969957	1.7352088483	4.53917177981	18
17.7462261954	12.9286069411	1.70525183405	1.73996048159	5.0214661997	19
17.7406274984	12.9151785645	1.66769103332	1.78100914516	4.58243400204	18
17.7424685478	12.922644335	1.67994563137	1.7986494226	4.21134884782	19
17.7236034323	12.9175606612	1.76544113252	1.68534223418	4.85532855075	19
17.730867377	12.9333684885	1.75889867422	1.65164818392	4.89324964272	20
17.7145257457	12.9377472704	1.7922317087	1.64027088108	5.26372877202	18
17.7195511088	12.9437086019	1.7606059108	1.59714165589	4.8481110612	18
17.7261171418	12.9428715536	1.74714383923	1.59834232256	5.02734583071	19
17.7180092142	12.9561003332	1.76458070657	1.51347474696	5.07191848253	17
17.7090213204	12.9525680259	1.71513192911	1.41415931893	4.69193135529	18
17.7032633788	12.9355763647	1.70174429304	1.35761869288	4.79287364309	19
17.7017019642	12.9347182578	1.78369873099	1.36202061368	5.04832729487	17
17.6823687792	12.9444690123	1.71189487352	1.31607935562	5.13256246919	18
17.6944601571	12.9690741867	1.69341811391	1.30406641799	5.30014516862	17
17.7008684096	12.9650146611	1.73968090692	1.29196397626	7.53483181534	17
17.6797479734	12.9304774071	1.7117442272	1.35566004401	3.82314175185	18
17.6561802118	12.9318478093	1.74924805552	1.27970319796	7.14240562512	17
17.6773717186	12.9172965904	1.62129823841	1.45282741157	5.96025329703	19
17.670170389	12.924177492	1.71941786139	1.32375091474	4.57702079864	18
17.6838391596	12.9462054556	1.74304353267	1.32814102633	5.44633577331	17
17.698450083	12.9273778114	1.67440548127	1.3303931761	4.44742824749	19
17.701402867	12.9259518196	1.64340673395	1.35040826372	4.76478857186	19
17.6989579694	12.9236688467	1.70676650934	1.37723337117	4.34342609554	20
17.6904158361	12.9305451712	1.68920458615	1.41114192137	4.68165599574	19
17.6955209243	12.9352228778	1.6945415385	1.39434752654	3.9469641517	18
17.7080662879	12.9353541934	1.646103678	1.33476504803	4.16256135285	19
17.7223599681	12.9393044924	1.74746997315	1.423650986	4.99306222782	19
17.7361759656	12.929985867	1.71429656851	1.33348481845	4.39497292568	19
17.7428910848	12.9408420802	1.83162442999	1.38531774662	5.46704063104	18
17.7386075933	12.9258674687	1.7075415389	1.28317865173	4.93636259887	19
17.7369855805	12.9368340007	1.72564397534	1.35402098001	4.76070243103	19
17.7395308201	12.9483696362	1.69656711151	1.33086270553	4.61156461267	19
17.7314149051	12.9425245599	1.69091010138	1.22133017693	4.46406163231	19
17.7360561629	12.9581649805	1.66575655053	1.16638955278	4.24700770114	20
17.7315656506	12.9615582521	1.75113508686	1.11831687903	4.84574141199	17
17.7232246545	12.9552555522	1.79719377657	1.07090541757	7.49118849326	17
17.7274763918	12.9483427146	1.61952907416	1.14440737976	5.97087087609	19
17.7283387427	12.9575936352	1.78148586576	1.08679821901	5.67250060707	17
17.7392179605	12.968004516	1.80717994826	1.17718998852	8.0372754083	17
17.7409116565	12.9664292982	1.75702657074	1.07009748721	4.88699281495	17
17.7442244015	12.958329349	1.72928683152	1.05140997086	4.26402427665	18
17.7527128453	12.9549227276	1.78507546824	0.993215617117	5.01110671011	18
17.7633475175	12.9349900982	1.80389434298	0.87654561957	4.63115123318	20
17.7506730377	12.9393910854	1.74946661633	0.767532180714	4.36352416488	20
17.7549335748	12.9553719379	1.76982956886	0.744720844465	4.87127875385	18
17.7427137115	12.9452748831	1.80500704085	0.77040365896	5.31585548698	18
17.7437626507	12.9561952778	1.82267128313	0.792182496055	7.55746612956	17
17.7445656537	12.9335824147	1.8240694863	0.728090287699	5.09504179682	18
17.7252958383	12.949080306	1.75568760526	0.704739368688	5.1801445898	18
17.7174569939	12.9636415408	1.70984646881	0.740602074423	4.94434676308	17
17.7217901766	12.9713757426	1.77450909447	0.758434757407	5.51793792371	17
17.7282502245	12.9622338702	1.78120562265	0.82088058706	7.40973790984	17
17.7109544674	12.9722043149	1.75452808659	0.836776860552	5.13986502497	17
17.7003951792	12.976681021	1.85954259596	0.759756756124	10.9676698743	17
17.7207171115	12.9585327159	1.75063935968	0.851581945286	5.12938936796	17
17.7277734327	12.9569355681	1.74557752233	0.855946368681	5.10910591509	18
17.7250042635	12.9539839325	1.70766979422	0.854244058547	3.97681401509	18
17.7243907158	12.9574750364	1.68743313838	0.902054391248	3.80002827124	18
17.7276219281	12.9584171087	1.68167271816	0.839208007944	3.53813195582	18
17.7342128172	12.948960873	1.71698387336	0.741091999052	4.32823901534	18
17.7258091278	12.9698704826	1.6208314349	0.87620522916	3.7916033416	18
17.7241277436	12.9649779048	1.63038784492	0.869040177932	3.78643100828	18
17.719080698	12.9994756741	1.80715562189	0.872194276124	9.96670460885	17
17.7153244911	12.9509352547	1.61667043719	0.901435457084	3.94374475693	20
17.7219185289	12.9448386422	1.55356656111	0.855644107656	4.01102714725	20
17.7206375992	12.9482352633	1.56564819635	0.899453220329	3.92567776194	20
17.7296569709	12.9497805833	1.54921894092	0.949162549448	3.9679388528	20
17.7482166092	12.9608319693	1.49284472769	0.995809900102	5.0240373646	20
17.7325812277	12.9593184137	1.45895996869	1.014956837	5.37584377282	20
17.7292647631	12.9675819184	1.56865772015	0.917846167931	5.02370757029	19
17.7244728339	12.9392076435	1.52536152448	1.09393589859	4.61553913924	19
17.7216970573	12.9387950685	1.56440483426	1.03580953973	3.92526796251	20
17.7301763095	12.9325826308	1.61379280411	1.05148527423	3.73596432873	20
17.7281430278	12.9460239461	1.64458934106	1.09584309006	4.11594861951	19
17.7227009861	12.9346399193	1.57478123942	1.09142886992	4.22774198739	19
17.7252953666	12.9317577545	1.57544629157	1.10842094239	4.45718815682	18
17.7597214594	12.9414267193	1.62140821905	1.0993517374	4.47104665672	18
17.7742122853	12.93549552	1.7010412914	1.08537595245	4.09746344281	20
17.7631224699	12.9384282008	1.71422095358	1.1356079987	4.94111821096	19
17.7740572766	12.92183108	1.68702887936	0.988876217964	4.46515901159	18
17.7627681387	12.9187976405	1.68901381113	1.01533574206	4.51427764552	18
17.7553572348	12.9233177003	1.62973548749	0.969682339461	4.49809352417	18
17.7556867183	12.9054460532	1.73690295567	0.887640143772	4.19136885735	19
17.7728574233	12.9267921541	1.77982339321	0.886050161187	4.63402752904	19
17.7402833216	12.9161019964	1.69449909161	0.811984674856	4.11282582935	20
17.7484512016	12.913081935	1.66592567252	0.781502385098	4.46696433767	18
17.7592944027	12.9208025268	1.67447881966	0.769413639587	4.35370720114	19
17.7510536852	12.9275168218	1.66466876975	0.793613629823	3.89530065072	20
17.7495675111	12.9462864313	1.69785916155	0.857141211611	4.45165753909	19
17.7653649546	12.9221928087	1.77122980469	0.803369621073	4.68945729081	19
17.7566304255	12.9415179843	1.67028142084	0.734585809504	4.90835174849	19
17.7413778105	12.9506576343	1.70158847934	0.720424452033	3.69379201882	18
17.72645024	12.9377185847	1.72765008764	0.647919819453	4.19237694868	18
17.7453289614	12.9447427172	1.67170303425	0.872785481414	4.1541632855	19
17.7315514722	12.9447383656	1.68317648224	0.829085387814	4.4738963859	19
17.725520114	12.960794455	1.62371595889	0.844052134585	4.41276371316	19
17.7256274934	12.9630337444	1.57421147674	0.876837712707	4.79948741559	19
17.7189333267	12.9638958143	1.62285123022	0.920829976561	3.79523233429	18
17.7284322839	12.9580890734	1.62679388565	0.931446031905	3.97794140878	20
17.7314390752	12.957050515	1.51009120377	0.984630249134	4.54542949465	19
17.7285258754	12.955397634	1.51793316922	0.992101027471	4.39537833928	19
17.7284197123	12.9595868658	1.49258450375	0.993797596091	5.01453704863	18
17.7331056052	12.9686375936	1.4482693574	1.01096537609	5.21386617272	20
17.7500207307	12.9842405862	1.46912138453	1.04423117196	5.13232256465	18
17.7399194618	12.9827633075	1.42914950304	1.01412055601	5.50466366238	19
17.7432934468	12.9872697231	1.355751394	0.966661891428	7.73818567419	19
17.7482622298	12.9825551534	1.60652752413	0.980757748613	4.42432053078	19
17.7336431155	12.9707489744	1.60330777234	1.05256206826	3.94489985961	20
17.7269401054	12.9573637659	1.63026513641	1.05234875723	4.14322801389	20
17.7301364752	12.9624459298	1.63699315865	1.02475720172	4.41441756741	19
17.7464076528	12.9642914957	1.64529378752	1.02430852171	4.53160065728	19
17.7397921453	12.9458793863	1.68926317269	0.915715987905	4.06037564846	20
17.7584965507	12.967521157	1.71219765092	0.961675635222	4.33611764886	18
17.7635894305	12.959439079	1.77860846369	1.00674788101	4.85476481506	18
17.7544944214	12.9520383734	1.76331345002	1.03743687392	4.97928503878	19
17.7423377512	12.95472876	1.69786475783	0.978825758257	4.52650813036	19
17.7448179943	12.9670572519	1.67892871983	0.937328842854	3.86182783595	18
